env_step,test_returned_episode_returns
13049856,64.8359375
13053952,64.8359375
13058048,64.8359375
13062144,64.8359375
13066240,64.8359375
13070336,64.8359375
13074432,64.8359375
13078528,64.8359375
13082624,64.8359375
13086720,64.8359375
13090816,64.8359375
13094912,64.8359375
13099008,64.8359375
13103104,64.8359375
13107200,64.8359375
13111296,64.8359375
13115392,64.8359375
13119488,64.8359375
13123584,64.8359375
13127680,64.8359375
13131776,64.8359375
13135872,64.8359375
13139968,64.8359375
13144064,64.8359375
13148160,64.8359375
13152256,64.8359375
13156352,64.8359375
13160448,64.8359375
13164544,64.8359375
13168640,64.8359375
13172736,64.8359375
13176832,64.8359375
13180928,64.8359375
13185024,64.8359375
13189120,64.8359375
13193216,64.8359375
13197312,64.8359375
13201408,64.8359375
13205504,64.8359375
13209600,64.8359375
13213696,64.8359375
13217792,64.8359375
13221888,64.8359375
13225984,64.8359375
13230080,64.8359375
13234176,64.8359375
13238272,64.8359375
13242368,64.8359375
13246464,64.8359375
13250560,64.8359375
13254656,64.8359375
13258752,64.8359375
13262848,64.8359375
13266944,64.8359375
13271040,64.8359375
13275136,64.8359375
13279232,64.8359375
13283328,64.8359375
13287424,64.8359375
13291520,64.8359375
13295616,64.8359375
13299712,64.8359375
13303808,64.8359375
13307904,64.8359375
13312000,64.8359375
13316096,64.8359375
13320192,64.8359375
13324288,64.8359375
13328384,64.8359375
13332480,64.8359375
13336576,64.8359375
13340672,64.8359375
13344768,64.8359375
13348864,64.8359375
13352960,64.8359375
13357056,64.8359375
13361152,64.8359375
13365248,64.8359375
13369344,64.8359375
13373440,64.8359375
13377536,64.8359375
13381632,64.8359375
13385728,64.8359375
13389824,64.8359375
13393920,64.8359375
13398016,64.8359375
13402112,64.8359375
13406208,64.8359375
13410304,64.8359375
13414400,64.8359375
13418496,64.8359375
13422592,64.8359375
13426688,64.8359375
13430784,64.8359375
13434880,64.8359375
13438976,64.8359375
13443072,64.8359375
13447168,64.8359375
13451264,64.8359375
13455360,64.8359375
13459456,64.8359375
13463552,64.8359375
13467648,64.8359375
13471744,64.8359375
13475840,64.8359375
13479936,64.8359375
13484032,64.8359375
13488128,64.8359375
13492224,65.265625
13496320,65.265625
13500416,65.265625
13504512,65.265625
13508608,65.265625
13512704,65.265625
13516800,65.265625
13520896,65.265625
13524992,65.265625
13529088,65.265625
13533184,65.265625
13537280,65.265625
13541376,65.265625
13545472,65.265625
13549568,65.265625
13553664,65.265625
13557760,65.265625
13561856,65.265625
13565952,65.265625
13570048,65.265625
13574144,65.265625
13578240,65.265625
13582336,65.265625
13586432,65.265625
13590528,65.265625
13594624,65.265625
13598720,65.265625
13602816,65.265625
13606912,65.265625
13611008,65.265625
13615104,65.265625
13619200,65.265625
13623296,65.265625
13627392,65.265625
13631488,65.265625
13635584,65.265625
13639680,65.265625
13643776,65.265625
13647872,65.265625
13651968,65.265625
13656064,65.265625
13660160,65.265625
13664256,65.265625
13668352,65.265625
13672448,65.265625
13676544,65.265625
13680640,65.265625
13684736,65.265625
13688832,65.265625
13692928,65.265625
13697024,65.265625
13701120,65.265625
13705216,65.265625
13709312,65.265625
13713408,65.265625
13717504,65.265625
13721600,65.265625
13725696,65.265625
13729792,65.265625
13733888,65.265625
13737984,65.265625
13742080,65.265625
13746176,65.265625
13750272,65.265625
13754368,65.265625
13758464,65.265625
13762560,65.265625
13766656,65.265625
13770752,65.265625
13774848,65.265625
13778944,65.265625
13783040,65.265625
13787136,65.265625
13791232,65.265625
13795328,65.265625
13799424,65.265625
13803520,65.265625
13807616,65.265625
13811712,65.265625
13815808,65.265625
13819904,65.265625
13824000,65.265625
13828096,65.265625
13832192,65.265625
13836288,65.265625
13840384,65.265625
13844480,65.265625
13848576,65.265625
13852672,65.265625
13856768,65.265625
13860864,65.265625
13864960,65.265625
13869056,65.265625
13873152,65.265625
13877248,65.265625
13881344,65.265625
13885440,65.265625
13889536,65.265625
13893632,65.265625
13897728,65.265625
13901824,65.265625
13905920,65.265625
13910016,65.265625
13914112,65.265625
13918208,65.265625
13922304,65.265625
13926400,65.265625
13930496,65.265625
13934592,65.265625
13938688,65.265625
13942784,65.265625
13946880,65.265625
13950976,65.265625
13955072,65.265625
13959168,65.265625
13963264,65.265625
13967360,65.265625
13971456,65.265625
13975552,65.265625
13979648,65.265625
13983744,65.265625
13987840,65.265625
13991936,65.265625
13996032,65.265625
14000128,65.265625
14004224,65.265625
14008320,65.265625
14012416,65.265625
14016512,65.265625
14020608,65.265625
14024704,65.265625
14028800,65.265625
14032896,65.265625
14036992,65.265625
14041088,65.265625
14045184,65.265625
14049280,65.265625
14053376,65.265625
14057472,65.265625
14061568,65.265625
14065664,65.265625
14069760,65.265625
14073856,65.265625
14077952,65.265625
14082048,65.265625
14086144,65.265625
14090240,65.265625
14094336,65.265625
14098432,65.265625
14102528,65.265625
14106624,65.265625
14110720,65.265625
14114816,65.265625
14118912,65.265625
14123008,65.265625
14127104,65.265625
14131200,65.265625
14135296,65.265625
14139392,65.265625
14143488,65.265625
14147584,65.265625
14151680,65.265625
14155776,65.265625
14159872,65.265625
14163968,65.265625
14168064,65.265625
14172160,65.265625
14176256,65.265625
14180352,65.265625
14184448,65.265625
14188544,65.265625
14192640,65.265625
14196736,65.265625
14200832,65.265625
14204928,65.265625
14209024,65.265625
14213120,65.265625
14217216,65.265625
14221312,65.265625
14225408,65.265625
14229504,65.265625
14233600,65.265625
14237696,65.265625
14241792,65.265625
14245888,65.265625
14249984,65.265625
14254080,65.265625
14258176,65.265625
14262272,65.265625
14266368,65.265625
14270464,65.265625
14274560,65.265625
14278656,65.265625
14282752,65.265625
14286848,65.265625
14290944,65.265625
14295040,65.265625
14299136,65.265625
14303232,65.265625
14307328,65.265625
14311424,65.265625
14315520,65.265625
14319616,65.265625
14323712,65.265625
14327808,65.265625
14331904,65.265625
14336000,65.265625
14340096,65.265625
14344192,65.265625
14348288,65.265625
14352384,65.265625
14356480,65.265625
14360576,65.265625
14364672,65.265625
14368768,65.265625
14372864,65.265625
14376960,65.265625
14381056,65.265625
14385152,65.265625
14389248,65.265625
14393344,65.265625
14397440,65.265625
14401536,65.265625
14405632,65.265625
14409728,65.265625
14413824,65.265625
14417920,65.265625
14422016,65.265625
14426112,65.265625
14430208,65.265625
14434304,65.265625
14438400,65.265625
14442496,65.265625
14446592,65.265625
14450688,65.265625
14454784,65.265625
14458880,65.265625
14462976,65.265625
14467072,65.265625
14471168,65.265625
14475264,65.265625
14479360,65.265625
14483456,65.265625
14487552,65.265625
14491648,65.265625
14495744,65.265625
14499840,65.265625
14503936,65.265625
14508032,65.265625
14512128,65.265625
14516224,65.265625
14520320,65.265625
14524416,65.265625
14528512,65.265625
14532608,65.265625
14536704,65.265625
14540800,65.265625
14544896,65.265625
14548992,65.265625
14553088,65.265625
14557184,65.265625
14561280,65.265625
14565376,65.265625
14569472,65.265625
14573568,65.265625
14577664,65.265625
14581760,65.265625
14585856,65.265625
14589952,65.265625
14594048,65.265625
14598144,65.265625
14602240,65.265625
14606336,65.265625
14610432,65.265625
14614528,65.265625
14618624,65.265625
14622720,65.265625
14626816,65.265625
14630912,65.265625
14635008,65.265625
14639104,65.265625
14643200,65.265625
14647296,65.265625
14651392,65.265625
14655488,65.265625
14659584,65.265625
14663680,65.265625
14667776,65.265625
14671872,65.265625
14675968,65.265625
14680064,65.265625
14684160,65.265625
14688256,65.265625
14692352,65.265625
14696448,65.265625
14700544,65.265625
14704640,65.265625
14708736,65.265625
14712832,65.265625
14716928,65.265625
14721024,65.265625
14725120,65.265625
14729216,65.265625
14733312,65.265625
14737408,65.265625
14741504,65.265625
14745600,65.265625
14749696,65.265625
14753792,65.265625
14757888,65.265625
14761984,65.265625
14766080,65.265625
14770176,65.265625
14774272,65.265625
14778368,65.265625
14782464,65.265625
14786560,65.265625
14790656,65.265625
14794752,65.265625
14798848,65.265625
14802944,65.265625
14807040,65.265625
14811136,65.265625
14815232,65.265625
14819328,65.265625
14823424,65.265625
14827520,65.265625
14831616,65.265625
14835712,65.265625
14839808,65.265625
14843904,65.265625
14848000,65.265625
14852096,65.265625
14856192,65.265625
14860288,65.265625
14864384,65.265625
14868480,65.265625
14872576,65.265625
14876672,65.265625
14880768,65.265625
14884864,65.265625
14888960,65.265625
14893056,65.265625
14897152,65.265625
14901248,65.265625
14905344,65.265625
14909440,65.265625
14913536,65.265625
14917632,65.265625
14921728,65.265625
14925824,65.265625
14929920,65.265625
14934016,65.265625
14938112,65.265625
14942208,65.265625
14946304,65.265625
14950400,65.265625
14954496,65.265625
14958592,65.265625
14962688,65.265625
14966784,65.265625
14970880,65.265625
14974976,65.265625
14979072,65.265625
14983168,65.265625
14987264,65.265625
14991360,65.2109375
14995456,65.2109375
14999552,65.2109375
15003648,65.2109375
15007744,65.2109375
15011840,65.2109375
15015936,65.2109375
15020032,65.2109375
15024128,65.2109375
15028224,65.2109375
15032320,65.2109375
15036416,65.2109375
15040512,65.2109375
15044608,65.2109375
15048704,65.2109375
15052800,65.2109375
15056896,65.2109375
15060992,65.2109375
15065088,65.2109375
15069184,65.2109375
15073280,65.2109375
15077376,65.2109375
15081472,65.2109375
15085568,65.2109375
15089664,65.2109375
15093760,65.2109375
15097856,65.2109375
15101952,65.2109375
15106048,65.2109375
15110144,65.2109375
15114240,65.2109375
15118336,65.2109375
15122432,65.2109375
15126528,65.2109375
15130624,65.2109375
15134720,65.2109375
15138816,65.2109375
15142912,65.2109375
15147008,65.2109375
15151104,65.2109375
15155200,65.2109375
15159296,65.2109375
15163392,65.2109375
15167488,65.2109375
15171584,65.2109375
15175680,65.2109375
15179776,65.2109375
15183872,65.2109375
15187968,65.2109375
15192064,65.2109375
15196160,65.2109375
15200256,65.2109375
15204352,65.2109375
15208448,65.2109375
15212544,65.2109375
15216640,65.2109375
15220736,65.2109375
15224832,65.2109375
15228928,65.2109375
15233024,65.2109375
15237120,65.2109375
15241216,65.2109375
15245312,65.2109375
15249408,65.2109375
15253504,65.2109375
15257600,65.2109375
15261696,65.2109375
15265792,65.2109375
15269888,65.2109375
15273984,65.2109375
15278080,65.2109375
15282176,65.2109375
15286272,65.2109375
15290368,65.2109375
15294464,65.2109375
15298560,65.2109375
15302656,65.2109375
15306752,65.2109375
15310848,65.2109375
15314944,65.2109375
15319040,65.2109375
15323136,65.2109375
15327232,65.2109375
15331328,65.2109375
15335424,65.2109375
15339520,65.2109375
15343616,65.2109375
15347712,65.2109375
15351808,65.2109375
15355904,65.2109375
15360000,65.2109375
15364096,65.2109375
15368192,65.2109375
15372288,65.2109375
15376384,65.2109375
15380480,65.2109375
15384576,65.2109375
15388672,65.2109375
15392768,65.2109375
15396864,65.2109375
15400960,65.2109375
15405056,65.2109375
15409152,65.2109375
15413248,65.2109375
15417344,65.2109375
15421440,65.2109375
15425536,65.2109375
15429632,65.2109375
15433728,65.2109375
15437824,65.2109375
15441920,65.2109375
15446016,65.2109375
15450112,65.2109375
15454208,65.2109375
15458304,65.2109375
15462400,65.2109375
15466496,65.2109375
15470592,65.2109375
15474688,65.2109375
15478784,65.2109375
15482880,65.2109375
15486976,65.2109375
15491072,65.2109375
15495168,65.2109375
15499264,65.2109375
15503360,65.2109375
15507456,65.2109375
15511552,65.2109375
15515648,65.2109375
15519744,65.2109375
15523840,65.2109375
15527936,65.2109375
15532032,65.2109375
15536128,65.2109375
15540224,65.2109375
15544320,65.2109375
15548416,65.2109375
15552512,65.2109375
15556608,65.2109375
15560704,65.2109375
15564800,65.2109375
15568896,65.2109375
15572992,65.2109375
15577088,65.2109375
15581184,65.2109375
15585280,65.2109375
15589376,65.2109375
15593472,65.2109375
15597568,65.2109375
15601664,65.2109375
15605760,65.2109375
15609856,65.2109375
15613952,65.2109375
15618048,65.2109375
15622144,65.2109375
15626240,65.2109375
15630336,65.2109375
15634432,65.2109375
15638528,65.2109375
15642624,65.2109375
15646720,65.2109375
15650816,65.2109375
15654912,65.2109375
15659008,65.2109375
15663104,65.2109375
15667200,65.2109375
15671296,65.2109375
15675392,65.2109375
15679488,65.2109375
15683584,65.2109375
15687680,65.2109375
15691776,65.2109375
15695872,65.2109375
15699968,65.2109375
15704064,65.2109375
15708160,65.2109375
15712256,65.2109375
15716352,65.2109375
15720448,65.2109375
15724544,65.2109375
15728640,65.2109375
15732736,65.2109375
15736832,65.2109375
15740928,65.2109375
15745024,65.2109375
15749120,65.2109375
15753216,65.2109375
15757312,65.2109375
15761408,65.2109375
15765504,65.2109375
15769600,65.2109375
15773696,65.2109375
15777792,65.2109375
15781888,65.2109375
15785984,65.2109375
15790080,65.2109375
15794176,65.2109375
15798272,65.2109375
15802368,65.2109375
15806464,65.2109375
15810560,65.2109375
15814656,65.2109375
15818752,65.2109375
15822848,65.2109375
15826944,65.2109375
15831040,65.2109375
15835136,65.2109375
15839232,65.2109375
15843328,65.2109375
15847424,65.2109375
15851520,65.2109375
15855616,65.2109375
15859712,65.2109375
15863808,65.2109375
15867904,65.2109375
15872000,65.2109375
15876096,65.2109375
15880192,65.2109375
15884288,65.2109375
15888384,65.2109375
15892480,65.2109375
15896576,65.2109375
15900672,65.2109375
15904768,65.2109375
15908864,65.2109375
15912960,65.2109375
15917056,65.2109375
15921152,65.2109375
15925248,65.2109375
15929344,65.2109375
15933440,65.2109375
15937536,65.2109375
15941632,65.2109375
15945728,65.2109375
15949824,65.2109375
15953920,65.2109375
15958016,65.2109375
15962112,65.2109375
15966208,65.2109375
15970304,65.2109375
15974400,65.2109375
15978496,65.2109375
15982592,65.2109375
15986688,65.2109375
15990784,65.2109375
15994880,65.2109375
15998976,65.2109375
16003072,65.2109375
16007168,65.2109375
16011264,65.2109375
16015360,65.2109375
16019456,65.2109375
16023552,65.2109375
16027648,65.2109375
16031744,65.2109375
16035840,65.2109375
16039936,65.2109375
16044032,65.2109375
16048128,65.2109375
16052224,65.2109375
16056320,65.2109375
16060416,65.2109375
16064512,65.2109375
16068608,65.2109375
16072704,65.2109375
16076800,65.2109375
16080896,65.2109375
16084992,65.2109375
16089088,65.2109375
16093184,65.2109375
16097280,65.2109375
16101376,65.2109375
16105472,65.2109375
16109568,65.2109375
16113664,65.2109375
16117760,65.2109375
16121856,65.2109375
16125952,65.2109375
16130048,65.2109375
16134144,65.2109375
16138240,65.2109375
16142336,65.2109375
16146432,65.2109375
16150528,65.2109375
16154624,65.2109375
16158720,65.2109375
16162816,65.2109375
16166912,65.2109375
16171008,65.2109375
16175104,65.2109375
16179200,65.2109375
16183296,65.2109375
16187392,65.2109375
16191488,65.2109375
16195584,65.2109375
16199680,65.2109375
16203776,65.2109375
16207872,65.2109375
16211968,65.2109375
16216064,65.2109375
16220160,65.2109375
16224256,65.2109375
16228352,65.2109375
16232448,65.2109375
16236544,65.2109375
16240640,65.2109375
16244736,65.2109375
16248832,65.2109375
16252928,65.2109375
16257024,65.2109375
16261120,65.2109375
16265216,65.2109375
16269312,65.2109375
16273408,65.2109375
16277504,65.2109375
16281600,65.2109375
16285696,65.2109375
16289792,65.2109375
16293888,65.2109375
16297984,65.2109375
16302080,65.2109375
16306176,65.2109375
16310272,65.2109375
16314368,65.2109375
16318464,65.2109375
16322560,65.2109375
16326656,65.2109375
16330752,65.2109375
16334848,65.2109375
16338944,65.2109375
16343040,65.2109375
16347136,65.2109375
16351232,65.2109375
16355328,65.2109375
16359424,65.2109375
16363520,65.2109375
16367616,65.2109375
16371712,65.2109375
16375808,65.2109375
16379904,65.2109375
16384000,65.2109375
16388096,65.2109375
16392192,65.2109375
16396288,65.2109375
16400384,65.2109375
16404480,65.2109375
16408576,65.2109375
16412672,65.2109375
16416768,65.2109375
16420864,65.2109375
16424960,65.2109375
16429056,65.2109375
16433152,65.2109375
16437248,65.2109375
16441344,65.2109375
16445440,65.2109375
16449536,65.2109375
16453632,65.2109375
16457728,65.2109375
16461824,65.2109375
16465920,65.2109375
16470016,65.2109375
16474112,65.2109375
16478208,65.2109375
16482304,65.2109375
16486400,65.2109375
16490496,66.1171875
16494592,66.1171875
16498688,66.1171875
16502784,66.1171875
16506880,66.1171875
16510976,66.1171875
16515072,66.1171875
16519168,66.1171875
16523264,66.1171875
16527360,66.1171875
16531456,66.1171875
16535552,66.1171875
16539648,66.1171875
16543744,66.1171875
16547840,66.1171875
16551936,66.1171875
16556032,66.1171875
16560128,66.1171875
16564224,66.1171875
16568320,66.1171875
16572416,66.1171875
16576512,66.1171875
16580608,66.1171875
16584704,66.1171875
16588800,66.1171875
16592896,66.1171875
16596992,66.1171875
16601088,66.1171875
16605184,66.1171875
16609280,66.1171875
16613376,66.1171875
16617472,66.1171875
16621568,66.1171875
16625664,66.1171875
16629760,66.1171875
16633856,66.1171875
16637952,66.1171875
16642048,66.1171875
16646144,66.1171875
16650240,66.1171875
16654336,66.1171875
16658432,66.1171875
16662528,66.1171875
16666624,66.1171875
16670720,66.1171875
16674816,66.1171875
16678912,66.1171875
16683008,66.1171875
16687104,66.1171875
16691200,66.1171875
16695296,66.1171875
16699392,66.1171875
16703488,66.1171875
16707584,66.1171875
16711680,66.1171875
16715776,66.1171875
16719872,66.1171875
16723968,66.1171875
16728064,66.1171875
16732160,66.1171875
16736256,66.1171875
16740352,66.1171875
16744448,66.1171875
16748544,66.1171875
16752640,66.1171875
16756736,66.1171875
16760832,66.1171875
16764928,66.1171875
16769024,66.1171875
16773120,66.1171875
16777216,66.1171875
16781312,66.1171875
16785408,66.1171875
16789504,66.1171875
16793600,66.1171875
16797696,66.1171875
16801792,66.1171875
16805888,66.1171875
16809984,66.1171875
16814080,66.1171875
16818176,66.1171875
16822272,66.1171875
16826368,66.1171875
16830464,66.1171875
16834560,66.1171875
16838656,66.1171875
16842752,66.1171875
16846848,66.1171875
16850944,66.1171875
16855040,66.1171875
16859136,66.1171875
16863232,66.1171875
16867328,66.1171875
16871424,66.1171875
16875520,66.1171875
16879616,66.1171875
16883712,66.1171875
16887808,66.1171875
16891904,66.1171875
16896000,66.1171875
16900096,66.1171875
16904192,66.1171875
16908288,66.1171875
16912384,66.1171875
16916480,66.1171875
16920576,66.1171875
16924672,66.1171875
16928768,66.1171875
16932864,66.1171875
16936960,66.1171875
16941056,66.1171875
16945152,66.1171875
16949248,66.1171875
16953344,66.1171875
16957440,66.1171875
16961536,66.1171875
16965632,66.1171875
16969728,66.1171875
16973824,66.1171875
16977920,66.1171875
16982016,66.1171875
16986112,66.1171875
16990208,66.1171875
16994304,66.1171875
16998400,66.1171875
17002496,66.1171875
17006592,66.1171875
17010688,66.1171875
17014784,66.1171875
17018880,66.1171875
17022976,66.1171875
17027072,66.1171875
17031168,66.1171875
17035264,66.1171875
17039360,66.1171875
17043456,66.1171875
17047552,66.1171875
17051648,66.1171875
17055744,66.1171875
17059840,66.1171875
17063936,66.1171875
17068032,66.1171875
17072128,66.1171875
17076224,66.1171875
17080320,66.1171875
17084416,66.1171875
17088512,66.1171875
17092608,66.1171875
17096704,66.1171875
17100800,66.1171875
17104896,66.1171875
17108992,66.1171875
17113088,66.1171875
17117184,66.1171875
17121280,66.1171875
17125376,66.1171875
17129472,66.1171875
17133568,66.1171875
17137664,66.1171875
17141760,66.1171875
17145856,66.1171875
17149952,66.1171875
17154048,66.1171875
17158144,66.1171875
17162240,66.1171875
17166336,66.1171875
17170432,66.1171875
17174528,66.1171875
17178624,66.1171875
17182720,66.1171875
17186816,66.1171875
17190912,66.1171875
17195008,66.1171875
17199104,66.1171875
17203200,66.1171875
17207296,66.1171875
17211392,66.1171875
17215488,66.1171875
17219584,66.1171875
17223680,66.1171875
17227776,66.1171875
17231872,66.1171875
17235968,66.1171875
17240064,66.1171875
17244160,66.1171875
17248256,66.1171875
17252352,66.1171875
17256448,66.1171875
17260544,66.1171875
17264640,66.1171875
17268736,66.1171875
17272832,66.1171875
17276928,66.1171875
17281024,66.1171875
17285120,66.1171875
17289216,66.1171875
17293312,66.1171875
17297408,66.1171875
17301504,66.1171875
17305600,66.1171875
17309696,66.1171875
17313792,66.1171875
17317888,66.1171875
17321984,66.1171875
17326080,66.1171875
17330176,66.1171875
17334272,66.1171875
17338368,66.1171875
17342464,66.1171875
17346560,66.1171875
17350656,66.1171875
17354752,66.1171875
17358848,66.1171875
17362944,66.1171875
17367040,66.1171875
17371136,66.1171875
17375232,66.1171875
17379328,66.1171875
17383424,66.1171875
17387520,66.1171875
17391616,66.1171875
17395712,66.1171875
17399808,66.1171875
17403904,66.1171875
17408000,66.1171875
17412096,66.1171875
17416192,66.1171875
17420288,66.1171875
17424384,66.1171875
17428480,66.1171875
17432576,66.1171875
17436672,66.1171875
17440768,66.1171875
17444864,66.1171875
17448960,66.1171875
17453056,66.1171875
17457152,66.1171875
17461248,66.1171875
17465344,66.1171875
17469440,66.1171875
17473536,66.1171875
17477632,66.1171875
17481728,66.1171875
17485824,66.1171875
17489920,66.1171875
17494016,66.1171875
17498112,66.1171875
17502208,66.1171875
17506304,66.1171875
17510400,66.1171875
17514496,66.1171875
17518592,66.1171875
17522688,66.1171875
17526784,66.1171875
17530880,66.1171875
17534976,66.1171875
17539072,66.1171875
17543168,66.1171875
17547264,66.1171875
17551360,66.1171875
17555456,66.1171875
17559552,66.1171875
17563648,66.1171875
17567744,66.1171875
17571840,66.1171875
17575936,66.1171875
17580032,66.1171875
17584128,66.1171875
17588224,66.1171875
17592320,66.1171875
17596416,66.1171875
17600512,66.1171875
17604608,66.1171875
17608704,66.1171875
17612800,66.1171875
17616896,66.1171875
17620992,66.1171875
17625088,66.1171875
17629184,66.1171875
17633280,66.1171875
17637376,66.1171875
17641472,66.1171875
17645568,66.1171875
17649664,66.1171875
17653760,66.1171875
17657856,66.1171875
17661952,66.1171875
17666048,66.1171875
17670144,66.1171875
17674240,66.1171875
17678336,66.1171875
17682432,66.1171875
17686528,66.1171875
17690624,66.1171875
17694720,66.1171875
17698816,66.1171875
17702912,66.1171875
17707008,66.1171875
17711104,66.1171875
17715200,66.1171875
17719296,66.1171875
17723392,66.1171875
17727488,66.1171875
17731584,66.1171875
17735680,66.1171875
17739776,66.1171875
17743872,66.1171875
17747968,66.1171875
17752064,66.1171875
17756160,66.1171875
17760256,66.1171875
17764352,66.1171875
17768448,66.1171875
17772544,66.1171875
17776640,66.1171875
17780736,66.1171875
17784832,66.1171875
17788928,66.1171875
17793024,66.1171875
17797120,66.1171875
17801216,66.1171875
17805312,66.1171875
17809408,66.1171875
17813504,66.1171875
17817600,66.1171875
17821696,66.1171875
17825792,66.1171875
17829888,66.1171875
17833984,66.1171875
17838080,66.1171875
17842176,66.1171875
17846272,66.1171875
17850368,66.1171875
17854464,66.1171875
17858560,66.1171875
17862656,66.1171875
17866752,66.1171875
17870848,66.1171875
17874944,66.1171875
17879040,66.1171875
17883136,66.1171875
17887232,66.1171875
17891328,66.1171875
17895424,66.1171875
17899520,66.1171875
17903616,66.1171875
17907712,66.1171875
17911808,66.1171875
17915904,66.1171875
17920000,66.1171875
17924096,66.1171875
17928192,66.1171875
17932288,66.1171875
17936384,66.1171875
17940480,66.1171875
17944576,66.1171875
17948672,66.1171875
17952768,66.1171875
17956864,66.1171875
17960960,66.1171875
17965056,66.1171875
17969152,66.1171875
17973248,66.1171875
17977344,66.1171875
17981440,66.1171875
17985536,66.1171875
17989632,65.2109375
17993728,65.2109375
17997824,65.2109375
18001920,65.2109375
18006016,65.2109375
18010112,65.2109375
18014208,65.2109375
18018304,65.2109375
18022400,65.2109375
18026496,65.2109375
18030592,65.2109375
18034688,65.2109375
18038784,65.2109375
18042880,65.2109375
18046976,65.2109375
18051072,65.2109375
18055168,65.2109375
18059264,65.2109375
18063360,65.2109375
18067456,65.2109375
18071552,65.2109375
18075648,65.2109375
18079744,65.2109375
18083840,65.2109375
18087936,65.2109375
18092032,65.2109375
18096128,65.2109375
18100224,65.2109375
18104320,65.2109375
18108416,65.2109375
18112512,65.2109375
18116608,65.2109375
18120704,65.2109375
18124800,65.2109375
18128896,65.2109375
18132992,65.2109375
18137088,65.2109375
18141184,65.2109375
18145280,65.2109375
18149376,65.2109375
18153472,65.2109375
18157568,65.2109375
18161664,65.2109375
18165760,65.2109375
18169856,65.2109375
18173952,65.2109375
18178048,65.2109375
18182144,65.2109375
18186240,65.2109375
18190336,65.2109375
18194432,65.2109375
18198528,65.2109375
18202624,65.2109375
18206720,65.2109375
18210816,65.2109375
18214912,65.2109375
18219008,65.2109375
18223104,65.2109375
18227200,65.2109375
18231296,65.2109375
18235392,65.2109375
18239488,65.2109375
18243584,65.2109375
18247680,65.2109375
18251776,65.2109375
18255872,65.2109375
18259968,65.2109375
18264064,65.2109375
18268160,65.2109375
18272256,65.2109375
18276352,65.2109375
18280448,65.2109375
18284544,65.2109375
18288640,65.2109375
18292736,65.2109375
18296832,65.2109375
18300928,65.2109375
18305024,65.2109375
18309120,65.2109375
18313216,65.2109375
18317312,65.2109375
18321408,65.2109375
18325504,65.2109375
18329600,65.2109375
18333696,65.2109375
18337792,65.2109375
18341888,65.2109375
18345984,65.2109375
18350080,65.2109375
18354176,65.2109375
18358272,65.2109375
18362368,65.2109375
18366464,65.2109375
18370560,65.2109375
18374656,65.2109375
18378752,65.2109375
18382848,65.2109375
18386944,65.2109375
18391040,65.2109375
18395136,65.2109375
18399232,65.2109375
18403328,65.2109375
18407424,65.2109375
18411520,65.2109375
18415616,65.2109375
18419712,65.2109375
18423808,65.2109375
18427904,65.2109375
18432000,65.2109375
18436096,65.2109375
18440192,65.2109375
18444288,65.2109375
18448384,65.2109375
18452480,65.2109375
18456576,65.2109375
18460672,65.2109375
18464768,65.2109375
18468864,65.2109375
18472960,65.2109375
18477056,65.2109375
18481152,65.2109375
18485248,65.2109375
18489344,65.2109375
18493440,65.2109375
18497536,65.2109375
18501632,65.2109375
18505728,65.2109375
18509824,65.2109375
18513920,65.2109375
18518016,65.2109375
18522112,65.2109375
18526208,65.2109375
18530304,65.2109375
18534400,65.2109375
18538496,65.2109375
18542592,65.2109375
18546688,65.2109375
18550784,65.2109375
18554880,65.2109375
18558976,65.2109375
18563072,65.2109375
18567168,65.2109375
18571264,65.2109375
18575360,65.2109375
18579456,65.2109375
18583552,65.2109375
18587648,65.2109375
18591744,65.2109375
18595840,65.2109375
18599936,65.2109375
18604032,65.2109375
18608128,65.2109375
18612224,65.2109375
18616320,65.2109375
18620416,65.2109375
18624512,65.2109375
18628608,65.2109375
18632704,65.2109375
18636800,65.2109375
18640896,65.2109375
18644992,65.2109375
18649088,65.2109375
18653184,65.2109375
18657280,65.2109375
18661376,65.2109375
18665472,65.2109375
18669568,65.2109375
18673664,65.2109375
18677760,65.2109375
18681856,65.2109375
18685952,65.2109375
18690048,65.2109375
18694144,65.2109375
18698240,65.2109375
18702336,65.2109375
18706432,65.2109375
18710528,65.2109375
18714624,65.2109375
18718720,65.2109375
18722816,65.2109375
18726912,65.2109375
18731008,65.2109375
18735104,65.2109375
18739200,65.2109375
18743296,65.2109375
18747392,65.2109375
18751488,65.2109375
18755584,65.2109375
18759680,65.2109375
18763776,65.2109375
18767872,65.2109375
18771968,65.2109375
18776064,65.2109375
18780160,65.2109375
18784256,65.2109375
18788352,65.2109375
18792448,65.2109375
18796544,65.2109375
18800640,65.2109375
18804736,65.2109375
18808832,65.2109375
18812928,65.2109375
18817024,65.2109375
18821120,65.2109375
18825216,65.2109375
18829312,65.2109375
18833408,65.2109375
18837504,65.2109375
18841600,65.2109375
18845696,65.2109375
18849792,65.2109375
18853888,65.2109375
18857984,65.2109375
18862080,65.2109375
18866176,65.2109375
18870272,65.2109375
18874368,65.2109375
18878464,65.2109375
18882560,65.2109375
18886656,65.2109375
18890752,65.2109375
18894848,65.2109375
18898944,65.2109375
18903040,65.2109375
18907136,65.2109375
18911232,65.2109375
18915328,65.2109375
18919424,65.2109375
18923520,65.2109375
