env_step,test_returned_episode_returns
12152832,62.9921875
12156928,62.9921875
12161024,62.9921875
12165120,62.9921875
12169216,62.9921875
12173312,62.9921875
12177408,62.9921875
12181504,62.9921875
12185600,62.9921875
12189696,62.9921875
12193792,62.9921875
12197888,62.9921875
12201984,62.9921875
12206080,62.9921875
12210176,62.9921875
12214272,62.9921875
12218368,62.9921875
12222464,62.9921875
12226560,62.9921875
12230656,62.9921875
12234752,62.9921875
12238848,62.9921875
12242944,62.9921875
12247040,62.9921875
12251136,62.9921875
12255232,62.9921875
12259328,62.9921875
12263424,62.9921875
12267520,62.9921875
12271616,62.9921875
12275712,62.9921875
12279808,62.9921875
12283904,62.9921875
12288000,62.9921875
12292096,62.9921875
12296192,62.9921875
12300288,62.9921875
12304384,62.9921875
12308480,62.9921875
12312576,62.9921875
12316672,62.9921875
12320768,62.9921875
12324864,62.9921875
12328960,62.9921875
12333056,62.9921875
12337152,62.9921875
12341248,62.9921875
12345344,62.9921875
12349440,62.9921875
12353536,62.9921875
12357632,62.9921875
12361728,62.9921875
12365824,62.9921875
12369920,62.9921875
12374016,62.9921875
12378112,62.9921875
12382208,62.9921875
12386304,62.9921875
12390400,62.9921875
12394496,62.9921875
12398592,62.9921875
12402688,62.9921875
12406784,62.9921875
12410880,62.9921875
12414976,62.9921875
12419072,62.9921875
12423168,62.9921875
12427264,62.9921875
12431360,62.9921875
12435456,62.9921875
12439552,62.9921875
12443648,62.9921875
12447744,62.9921875
12451840,62.9921875
12455936,62.9921875
12460032,62.9921875
12464128,62.9921875
12468224,62.9921875
12472320,62.9921875
12476416,62.9921875
12480512,62.9921875
12484608,62.9921875
12488704,62.9921875
12492800,62.9921875
12496896,62.9921875
12500992,62.9921875
12505088,62.9921875
12509184,62.9921875
12513280,62.9921875
12517376,62.9921875
12521472,62.9921875
12525568,62.9921875
12529664,62.9921875
12533760,62.9921875
12537856,62.9921875
12541952,62.9921875
12546048,62.9921875
12550144,62.9921875
12554240,62.9921875
12558336,62.9921875
12562432,62.9921875
12566528,62.9921875
12570624,62.9921875
12574720,62.9921875
12578816,62.9921875
12582912,62.9921875
12587008,62.9921875
12591104,62.9921875
12595200,62.9921875
12599296,62.9921875
12603392,62.9921875
12607488,62.9921875
12611584,62.9921875
12615680,62.9921875
12619776,62.9921875
12623872,62.9921875
12627968,62.9921875
12632064,62.9921875
12636160,62.9921875
12640256,62.9921875
12644352,62.9921875
12648448,62.9921875
12652544,62.9921875
12656640,62.9921875
12660736,62.9921875
12664832,62.9921875
12668928,62.9921875
12673024,62.9921875
12677120,62.9921875
12681216,62.9921875
12685312,62.9921875
12689408,62.9921875
12693504,62.9921875
12697600,62.9921875
12701696,62.9921875
12705792,62.9921875
12709888,62.9921875
12713984,62.9921875
12718080,62.9921875
12722176,62.9921875
12726272,62.9921875
12730368,62.9921875
12734464,62.9921875
12738560,62.9921875
12742656,62.9921875
12746752,62.9921875
12750848,62.9921875
12754944,62.9921875
12759040,62.9921875
12763136,62.9921875
12767232,62.9921875
12771328,62.9921875
12775424,62.9921875
12779520,62.9921875
12783616,62.9921875
12787712,62.9921875
12791808,62.9921875
12795904,62.9921875
12800000,62.9921875
12804096,62.9921875
12808192,62.9921875
12812288,62.9921875
12816384,62.9921875
12820480,62.9921875
12824576,62.9921875
12828672,62.9921875
12832768,62.9921875
12836864,62.9921875
12840960,62.9921875
12845056,62.9921875
12849152,62.9921875
12853248,62.9921875
12857344,62.9921875
12861440,62.9921875
12865536,62.9921875
12869632,62.9921875
12873728,62.9921875
12877824,62.9921875
12881920,62.9921875
12886016,62.9921875
12890112,62.9921875
12894208,62.9921875
12898304,62.9921875
12902400,62.9921875
12906496,62.9921875
12910592,62.9921875
12914688,62.9921875
12918784,62.9921875
12922880,62.9921875
12926976,62.9921875
12931072,62.9921875
12935168,62.9921875
12939264,62.9921875
12943360,62.9921875
12947456,62.9921875
12951552,62.9921875
12955648,62.9921875
12959744,62.9921875
12963840,62.9921875
12967936,62.9921875
12972032,62.9921875
12976128,62.9921875
12980224,62.9921875
12984320,62.9921875
12988416,62.9921875
12992512,62.9921875
12996608,62.9921875
13000704,62.9921875
13004800,62.9921875
13008896,62.9921875
13012992,62.9921875
13017088,62.9921875
13021184,62.9921875
13025280,62.9921875
13029376,62.9921875
13033472,62.9921875
13037568,62.9921875
13041664,62.9921875
13045760,62.9921875
13049856,62.9921875
13053952,62.9921875
13058048,62.9921875
13062144,62.9921875
13066240,62.9921875
13070336,62.9921875
13074432,62.9921875
13078528,62.9921875
13082624,62.9921875
13086720,62.9921875
13090816,62.9921875
13094912,62.9921875
13099008,62.9921875
13103104,62.9921875
13107200,62.9921875
13111296,62.9921875
13115392,62.9921875
13119488,62.9921875
13123584,62.9921875
13127680,62.9921875
13131776,62.9921875
13135872,62.9921875
13139968,62.9921875
13144064,62.9921875
13148160,62.9921875
13152256,62.9921875
13156352,62.9921875
13160448,62.9921875
13164544,62.9921875
13168640,62.9921875
13172736,62.9921875
13176832,62.9921875
13180928,62.9921875
13185024,62.9921875
13189120,62.9921875
13193216,62.9921875
13197312,62.9921875
13201408,62.9921875
13205504,62.9921875
13209600,62.9921875
13213696,62.9921875
13217792,62.9921875
13221888,62.9921875
13225984,62.9921875
13230080,62.9921875
13234176,62.9921875
13238272,62.9921875
13242368,62.9921875
13246464,62.9921875
13250560,62.9921875
13254656,62.9921875
13258752,62.9921875
13262848,62.9921875
13266944,62.9921875
13271040,62.9921875
13275136,62.9921875
13279232,62.9921875
13283328,62.9921875
13287424,62.9921875
13291520,62.9921875
13295616,62.9921875
13299712,62.9921875
13303808,62.9921875
13307904,62.9921875
13312000,62.9921875
13316096,62.9921875
13320192,62.9921875
13324288,62.9921875
13328384,62.9921875
13332480,62.9921875
13336576,62.9921875
13340672,62.9921875
13344768,62.9921875
13348864,62.9921875
13352960,62.9921875
13357056,62.9921875
13361152,62.9921875
13365248,62.9921875
13369344,62.9921875
13373440,62.9921875
13377536,62.9921875
13381632,62.9921875
13385728,62.9921875
13389824,62.9921875
13393920,62.9921875
13398016,62.9921875
13402112,62.9921875
13406208,62.9921875
13410304,62.9921875
13414400,62.9921875
13418496,62.9921875
13422592,62.9921875
13426688,62.9921875
13430784,62.9921875
13434880,62.9921875
13438976,62.9921875
13443072,62.9921875
13447168,62.9921875
13451264,62.9921875
13455360,62.9921875
13459456,62.9921875
13463552,62.9921875
13467648,62.9921875
13471744,62.9921875
13475840,62.9921875
13479936,62.9921875
13484032,62.9921875
13488128,62.9921875
13492224,64.75
13496320,64.75
13500416,64.75
13504512,64.75
13508608,64.75
13512704,64.75
13516800,64.75
13520896,64.75
13524992,64.75
13529088,64.75
13533184,64.75
13537280,64.75
13541376,64.75
13545472,64.75
13549568,64.75
13553664,64.75
13557760,64.75
13561856,64.75
13565952,64.75
13570048,64.75
13574144,64.75
13578240,64.75
13582336,64.75
13586432,64.75
13590528,64.75
13594624,64.75
13598720,64.75
13602816,64.75
13606912,64.75
13611008,64.75
13615104,64.75
13619200,64.75
13623296,64.75
13627392,64.75
13631488,64.75
13635584,64.75
13639680,64.75
13643776,64.75
13647872,64.75
13651968,64.75
13656064,64.75
13660160,64.75
13664256,64.75
13668352,64.75
13672448,64.75
13676544,64.75
13680640,64.75
13684736,64.75
13688832,64.75
13692928,64.75
13697024,64.75
13701120,64.75
13705216,64.75
13709312,64.75
13713408,64.75
13717504,64.75
13721600,64.75
13725696,64.75
13729792,64.75
13733888,64.75
13737984,64.75
13742080,64.75
13746176,64.75
13750272,64.75
13754368,64.75
13758464,64.75
13762560,64.75
13766656,64.75
13770752,64.75
13774848,64.75
13778944,64.75
13783040,64.75
13787136,64.75
13791232,64.75
13795328,64.75
13799424,64.75
13803520,64.75
13807616,64.75
13811712,64.75
13815808,64.75
13819904,64.75
13824000,64.75
13828096,64.75
13832192,64.75
13836288,64.75
13840384,64.75
13844480,64.75
13848576,64.75
13852672,64.75
13856768,64.75
13860864,64.75
13864960,64.75
13869056,64.75
13873152,64.75
13877248,64.75
13881344,64.75
13885440,64.75
13889536,64.75
13893632,64.75
13897728,64.75
13901824,64.75
13905920,64.75
13910016,64.75
13914112,64.75
13918208,64.75
13922304,64.75
13926400,64.75
13930496,64.75
13934592,64.75
13938688,64.75
13942784,64.75
13946880,64.75
13950976,64.75
13955072,64.75
13959168,64.75
13963264,64.75
13967360,64.75
13971456,64.75
13975552,64.75
13979648,64.75
13983744,64.75
13987840,64.75
13991936,64.75
13996032,64.75
14000128,64.75
14004224,64.75
14008320,64.75
14012416,64.75
14016512,64.75
14020608,64.75
14024704,64.75
14028800,64.75
14032896,64.75
14036992,64.75
14041088,64.75
14045184,64.75
14049280,64.75
14053376,64.75
14057472,64.75
14061568,64.75
14065664,64.75
14069760,64.75
14073856,64.75
14077952,64.75
14082048,64.75
14086144,64.75
14090240,64.75
14094336,64.75
14098432,64.75
14102528,64.75
14106624,64.75
14110720,64.75
14114816,64.75
14118912,64.75
14123008,64.75
14127104,64.75
14131200,64.75
14135296,64.75
14139392,64.75
14143488,64.75
14147584,64.75
14151680,64.75
14155776,64.75
14159872,64.75
14163968,64.75
14168064,64.75
14172160,64.75
14176256,64.75
14180352,64.75
14184448,64.75
14188544,64.75
14192640,64.75
14196736,64.75
14200832,64.75
14204928,64.75
14209024,64.75
14213120,64.75
14217216,64.75
14221312,64.75
14225408,64.75
14229504,64.75
14233600,64.75
14237696,64.75
14241792,64.75
14245888,64.75
14249984,64.75
14254080,64.75
14258176,64.75
14262272,64.75
14266368,64.75
14270464,64.75
14274560,64.75
14278656,64.75
14282752,64.75
14286848,64.75
14290944,64.75
14295040,64.75
14299136,64.75
14303232,64.75
14307328,64.75
14311424,64.75
14315520,64.75
14319616,64.75
14323712,64.75
14327808,64.75
14331904,64.75
14336000,64.75
14340096,64.75
14344192,64.75
14348288,64.75
14352384,64.75
14356480,64.75
14360576,64.75
14364672,64.75
14368768,64.75
14372864,64.75
14376960,64.75
14381056,64.75
14385152,64.75
14389248,64.75
14393344,64.75
14397440,64.75
14401536,64.75
14405632,64.75
14409728,64.75
14413824,64.75
14417920,64.75
14422016,64.75
14426112,64.75
14430208,64.75
14434304,64.75
14438400,64.75
14442496,64.75
14446592,64.75
14450688,64.75
14454784,64.75
14458880,64.75
14462976,64.75
14467072,64.75
14471168,64.75
14475264,64.75
14479360,64.75
14483456,64.75
14487552,64.75
14491648,64.75
14495744,64.75
14499840,64.75
14503936,64.75
14508032,64.75
14512128,64.75
14516224,64.75
14520320,64.75
14524416,64.75
14528512,64.75
14532608,64.75
14536704,64.75
14540800,64.75
14544896,64.75
14548992,64.75
14553088,64.75
14557184,64.75
14561280,64.75
14565376,64.75
14569472,64.75
14573568,64.75
14577664,64.75
14581760,64.75
14585856,64.75
14589952,64.75
14594048,64.75
14598144,64.75
14602240,64.75
14606336,64.75
14610432,64.75
14614528,64.75
14618624,64.75
14622720,64.75
14626816,64.75
14630912,64.75
14635008,64.75
14639104,64.75
14643200,64.75
14647296,64.75
14651392,64.75
14655488,64.75
14659584,64.75
14663680,64.75
14667776,64.75
14671872,64.75
14675968,64.75
14680064,64.75
14684160,64.75
14688256,64.75
14692352,64.75
14696448,64.75
14700544,64.75
14704640,64.75
14708736,64.75
14712832,64.75
14716928,64.75
14721024,64.75
14725120,64.75
14729216,64.75
14733312,64.75
14737408,64.75
14741504,64.75
14745600,64.75
14749696,64.75
14753792,64.75
14757888,64.75
14761984,64.75
14766080,64.75
14770176,64.75
14774272,64.75
14778368,64.75
14782464,64.75
14786560,64.75
14790656,64.75
14794752,64.75
14798848,64.75
14802944,64.75
14807040,64.75
14811136,64.75
14815232,64.75
14819328,64.75
14823424,64.75
14827520,64.75
14831616,64.75
14835712,64.75
14839808,64.75
14843904,64.75
14848000,64.75
14852096,64.75
14856192,64.75
14860288,64.75
14864384,64.75
14868480,64.75
14872576,64.75
14876672,64.75
14880768,64.75
14884864,64.75
14888960,64.75
14893056,64.75
14897152,64.75
14901248,64.75
14905344,64.75
14909440,64.75
14913536,64.75
14917632,64.75
14921728,64.75
14925824,64.75
14929920,64.75
14934016,64.75
14938112,64.75
14942208,64.75
14946304,64.75
14950400,64.75
14954496,64.75
14958592,64.75
14962688,64.75
14966784,64.75
14970880,64.75
14974976,64.75
14979072,64.75
14983168,64.75
14987264,64.75
14991360,63.046875
14995456,63.046875
14999552,63.046875
15003648,63.046875
15007744,63.046875
15011840,63.046875
15015936,63.046875
15020032,63.046875
15024128,63.046875
15028224,63.046875
15032320,63.046875
15036416,63.046875
15040512,63.046875
15044608,63.046875
15048704,63.046875
15052800,63.046875
15056896,63.046875
15060992,63.046875
15065088,63.046875
15069184,63.046875
15073280,63.046875
15077376,63.046875
15081472,63.046875
15085568,63.046875
15089664,63.046875
15093760,63.046875
15097856,63.046875
15101952,63.046875
15106048,63.046875
15110144,63.046875
15114240,63.046875
15118336,63.046875
15122432,63.046875
15126528,63.046875
15130624,63.046875
15134720,63.046875
15138816,63.046875
15142912,63.046875
15147008,63.046875
15151104,63.046875
15155200,63.046875
15159296,63.046875
15163392,63.046875
15167488,63.046875
15171584,63.046875
15175680,63.046875
15179776,63.046875
15183872,63.046875
15187968,63.046875
15192064,63.046875
15196160,63.046875
15200256,63.046875
15204352,63.046875
15208448,63.046875
15212544,63.046875
15216640,63.046875
15220736,63.046875
15224832,63.046875
15228928,63.046875
15233024,63.046875
15237120,63.046875
15241216,63.046875
15245312,63.046875
15249408,63.046875
15253504,63.046875
15257600,63.046875
15261696,63.046875
15265792,63.046875
15269888,63.046875
15273984,63.046875
15278080,63.046875
15282176,63.046875
15286272,63.046875
15290368,63.046875
15294464,63.046875
15298560,63.046875
15302656,63.046875
15306752,63.046875
15310848,63.046875
15314944,63.046875
15319040,63.046875
15323136,63.046875
15327232,63.046875
15331328,63.046875
15335424,63.046875
15339520,63.046875
15343616,63.046875
15347712,63.046875
15351808,63.046875
15355904,63.046875
15360000,63.046875
15364096,63.046875
15368192,63.046875
15372288,63.046875
15376384,63.046875
15380480,63.046875
15384576,63.046875
15388672,63.046875
15392768,63.046875
15396864,63.046875
15400960,63.046875
15405056,63.046875
15409152,63.046875
15413248,63.046875
15417344,63.046875
15421440,63.046875
15425536,63.046875
15429632,63.046875
15433728,63.046875
15437824,63.046875
15441920,63.046875
15446016,63.046875
15450112,63.046875
15454208,63.046875
15458304,63.046875
15462400,63.046875
15466496,63.046875
15470592,63.046875
15474688,63.046875
15478784,63.046875
15482880,63.046875
15486976,63.046875
15491072,63.046875
15495168,63.046875
15499264,63.046875
15503360,63.046875
15507456,63.046875
15511552,63.046875
15515648,63.046875
15519744,63.046875
15523840,63.046875
15527936,63.046875
15532032,63.046875
15536128,63.046875
15540224,63.046875
15544320,63.046875
15548416,63.046875
15552512,63.046875
15556608,63.046875
15560704,63.046875
15564800,63.046875
15568896,63.046875
15572992,63.046875
15577088,63.046875
15581184,63.046875
15585280,63.046875
15589376,63.046875
15593472,63.046875
15597568,63.046875
15601664,63.046875
15605760,63.046875
15609856,63.046875
15613952,63.046875
15618048,63.046875
15622144,63.046875
15626240,63.046875
15630336,63.046875
15634432,63.046875
15638528,63.046875
15642624,63.046875
15646720,63.046875
15650816,63.046875
15654912,63.046875
15659008,63.046875
15663104,63.046875
15667200,63.046875
15671296,63.046875
15675392,63.046875
15679488,63.046875
15683584,63.046875
15687680,63.046875
15691776,63.046875
15695872,63.046875
15699968,63.046875
15704064,63.046875
15708160,63.046875
15712256,63.046875
15716352,63.046875
15720448,63.046875
15724544,63.046875
15728640,63.046875
15732736,63.046875
15736832,63.046875
15740928,63.046875
15745024,63.046875
15749120,63.046875
15753216,63.046875
15757312,63.046875
15761408,63.046875
15765504,63.046875
15769600,63.046875
15773696,63.046875
15777792,63.046875
15781888,63.046875
15785984,63.046875
15790080,63.046875
15794176,63.046875
15798272,63.046875
15802368,63.046875
15806464,63.046875
15810560,63.046875
15814656,63.046875
15818752,63.046875
15822848,63.046875
15826944,63.046875
15831040,63.046875
15835136,63.046875
15839232,63.046875
15843328,63.046875
15847424,63.046875
15851520,63.046875
15855616,63.046875
15859712,63.046875
15863808,63.046875
15867904,63.046875
15872000,63.046875
15876096,63.046875
15880192,63.046875
15884288,63.046875
15888384,63.046875
15892480,63.046875
15896576,63.046875
15900672,63.046875
15904768,63.046875
15908864,63.046875
15912960,63.046875
15917056,63.046875
15921152,63.046875
15925248,63.046875
15929344,63.046875
15933440,63.046875
15937536,63.046875
15941632,63.046875
15945728,63.046875
15949824,63.046875
15953920,63.046875
15958016,63.046875
15962112,63.046875
15966208,63.046875
15970304,63.046875
15974400,63.046875
15978496,63.046875
15982592,63.046875
15986688,63.046875
15990784,63.046875
15994880,63.046875
15998976,63.046875
16003072,63.046875
16007168,63.046875
16011264,63.046875
16015360,63.046875
16019456,63.046875
16023552,63.046875
16027648,63.046875
16031744,63.046875
16035840,63.046875
16039936,63.046875
16044032,63.046875
16048128,63.046875
16052224,63.046875
16056320,63.046875
16060416,63.046875
16064512,63.046875
16068608,63.046875
16072704,63.046875
16076800,63.046875
16080896,63.046875
16084992,63.046875
16089088,63.046875
16093184,63.046875
16097280,63.046875
16101376,63.046875
16105472,63.046875
16109568,63.046875
16113664,63.046875
16117760,63.046875
16121856,63.046875
16125952,63.046875
16130048,63.046875
16134144,63.046875
16138240,63.046875
16142336,63.046875
16146432,63.046875
16150528,63.046875
16154624,63.046875
16158720,63.046875
16162816,63.046875
16166912,63.046875
16171008,63.046875
16175104,63.046875
16179200,63.046875
16183296,63.046875
16187392,63.046875
16191488,63.046875
16195584,63.046875
16199680,63.046875
16203776,63.046875
16207872,63.046875
16211968,63.046875
16216064,63.046875
16220160,63.046875
16224256,63.046875
16228352,63.046875
16232448,63.046875
16236544,63.046875
16240640,63.046875
16244736,63.046875
16248832,63.046875
16252928,63.046875
16257024,63.046875
16261120,63.046875
16265216,63.046875
16269312,63.046875
16273408,63.046875
16277504,63.046875
16281600,63.046875
16285696,63.046875
16289792,63.046875
16293888,63.046875
16297984,63.046875
16302080,63.046875
16306176,63.046875
16310272,63.046875
16314368,63.046875
16318464,63.046875
16322560,63.046875
16326656,63.046875
16330752,63.046875
16334848,63.046875
16338944,63.046875
16343040,63.046875
16347136,63.046875
16351232,63.046875
16355328,63.046875
16359424,63.046875
16363520,63.046875
16367616,63.046875
16371712,63.046875
16375808,63.046875
16379904,63.046875
16384000,63.046875
16388096,63.046875
16392192,63.046875
16396288,63.046875
16400384,63.046875
16404480,63.046875
16408576,63.046875
16412672,63.046875
16416768,63.046875
16420864,63.046875
16424960,63.046875
16429056,63.046875
16433152,63.046875
16437248,63.046875
16441344,63.046875
16445440,63.046875
16449536,63.046875
16453632,63.046875
16457728,63.046875
16461824,63.046875
16465920,63.046875
16470016,63.046875
16474112,63.046875
16478208,63.046875
16482304,63.046875
16486400,63.046875
16490496,65.6015625
16494592,65.6015625
16498688,65.6015625
16502784,65.6015625
16506880,65.6015625
16510976,65.6015625
16515072,65.6015625
16519168,65.6015625
16523264,65.6015625
16527360,65.6015625
16531456,65.6015625
16535552,65.6015625
16539648,65.6015625
16543744,65.6015625
16547840,65.6015625
16551936,65.6015625
16556032,65.6015625
16560128,65.6015625
16564224,65.6015625
16568320,65.6015625
16572416,65.6015625
16576512,65.6015625
16580608,65.6015625
16584704,65.6015625
16588800,65.6015625
16592896,65.6015625
16596992,65.6015625
16601088,65.6015625
16605184,65.6015625
16609280,65.6015625
16613376,65.6015625
16617472,65.6015625
16621568,65.6015625
16625664,65.6015625
16629760,65.6015625
16633856,65.6015625
16637952,65.6015625
16642048,65.6015625
16646144,65.6015625
16650240,65.6015625
16654336,65.6015625
16658432,65.6015625
16662528,65.6015625
16666624,65.6015625
16670720,65.6015625
16674816,65.6015625
16678912,65.6015625
16683008,65.6015625
16687104,65.6015625
16691200,65.6015625
16695296,65.6015625
16699392,65.6015625
16703488,65.6015625
16707584,65.6015625
16711680,65.6015625
16715776,65.6015625
16719872,65.6015625
16723968,65.6015625
16728064,65.6015625
16732160,65.6015625
16736256,65.6015625
16740352,65.6015625
16744448,65.6015625
16748544,65.6015625
16752640,65.6015625
16756736,65.6015625
16760832,65.6015625
16764928,65.6015625
16769024,65.6015625
16773120,65.6015625
16777216,65.6015625
16781312,65.6015625
16785408,65.6015625
16789504,65.6015625
16793600,65.6015625
16797696,65.6015625
16801792,65.6015625
16805888,65.6015625
16809984,65.6015625
16814080,65.6015625
16818176,65.6015625
16822272,65.6015625
16826368,65.6015625
16830464,65.6015625
16834560,65.6015625
16838656,65.6015625
16842752,65.6015625
16846848,65.6015625
16850944,65.6015625
16855040,65.6015625
16859136,65.6015625
16863232,65.6015625
16867328,65.6015625
16871424,65.6015625
16875520,65.6015625
16879616,65.6015625
16883712,65.6015625
16887808,65.6015625
16891904,65.6015625
16896000,65.6015625
16900096,65.6015625
16904192,65.6015625
16908288,65.6015625
16912384,65.6015625
16916480,65.6015625
16920576,65.6015625
16924672,65.6015625
16928768,65.6015625
16932864,65.6015625
16936960,65.6015625
16941056,65.6015625
16945152,65.6015625
16949248,65.6015625
16953344,65.6015625
16957440,65.6015625
16961536,65.6015625
16965632,65.6015625
16969728,65.6015625
16973824,65.6015625
16977920,65.6015625
16982016,65.6015625
16986112,65.6015625
16990208,65.6015625
16994304,65.6015625
16998400,65.6015625
17002496,65.6015625
17006592,65.6015625
17010688,65.6015625
17014784,65.6015625
17018880,65.6015625
17022976,65.6015625
17027072,65.6015625
17031168,65.6015625
17035264,65.6015625
17039360,65.6015625
17043456,65.6015625
17047552,65.6015625
17051648,65.6015625
17055744,65.6015625
17059840,65.6015625
17063936,65.6015625
17068032,65.6015625
17072128,65.6015625
17076224,65.6015625
17080320,65.6015625
17084416,65.6015625
17088512,65.6015625
17092608,65.6015625
17096704,65.6015625
17100800,65.6015625
17104896,65.6015625
17108992,65.6015625
17113088,65.6015625
17117184,65.6015625
17121280,65.6015625
17125376,65.6015625
17129472,65.6015625
17133568,65.6015625
17137664,65.6015625
17141760,65.6015625
17145856,65.6015625
17149952,65.6015625
17154048,65.6015625
17158144,65.6015625
17162240,65.6015625
17166336,65.6015625
17170432,65.6015625
17174528,65.6015625
17178624,65.6015625
17182720,65.6015625
17186816,65.6015625
17190912,65.6015625
17195008,65.6015625
17199104,65.6015625
17203200,65.6015625
17207296,65.6015625
17211392,65.6015625
17215488,65.6015625
17219584,65.6015625
17223680,65.6015625
17227776,65.6015625
17231872,65.6015625
17235968,65.6015625
17240064,65.6015625
17244160,65.6015625
17248256,65.6015625
17252352,65.6015625
17256448,65.6015625
17260544,65.6015625
17264640,65.6015625
17268736,65.6015625
17272832,65.6015625
17276928,65.6015625
17281024,65.6015625
17285120,65.6015625
17289216,65.6015625
17293312,65.6015625
17297408,65.6015625
17301504,65.6015625
17305600,65.6015625
17309696,65.6015625
17313792,65.6015625
17317888,65.6015625
17321984,65.6015625
17326080,65.6015625
17330176,65.6015625
17334272,65.6015625
17338368,65.6015625
17342464,65.6015625
17346560,65.6015625
17350656,65.6015625
17354752,65.6015625
17358848,65.6015625
17362944,65.6015625
17367040,65.6015625
17371136,65.6015625
17375232,65.6015625
17379328,65.6015625
17383424,65.6015625
17387520,65.6015625
17391616,65.6015625
17395712,65.6015625
17399808,65.6015625
17403904,65.6015625
17408000,65.6015625
17412096,65.6015625
17416192,65.6015625
17420288,65.6015625
17424384,65.6015625
17428480,65.6015625
17432576,65.6015625
17436672,65.6015625
17440768,65.6015625
17444864,65.6015625
17448960,65.6015625
17453056,65.6015625
17457152,65.6015625
17461248,65.6015625
17465344,65.6015625
17469440,65.6015625
17473536,65.6015625
17477632,65.6015625
17481728,65.6015625
17485824,65.6015625
17489920,65.6015625
17494016,65.6015625
17498112,65.6015625
17502208,65.6015625
17506304,65.6015625
17510400,65.6015625
17514496,65.6015625
17518592,65.6015625
17522688,65.6015625
17526784,65.6015625
17530880,65.6015625
17534976,65.6015625
17539072,65.6015625
17543168,65.6015625
17547264,65.6015625
17551360,65.6015625
17555456,65.6015625
17559552,65.6015625
17563648,65.6015625
17567744,65.6015625
17571840,65.6015625
17575936,65.6015625
17580032,65.6015625
17584128,65.6015625
17588224,65.6015625
17592320,65.6015625
17596416,65.6015625
17600512,65.6015625
17604608,65.6015625
17608704,65.6015625
17612800,65.6015625
17616896,65.6015625
17620992,65.6015625
17625088,65.6015625
17629184,65.6015625
17633280,65.6015625
17637376,65.6015625
17641472,65.6015625
17645568,65.6015625
17649664,65.6015625
17653760,65.6015625
17657856,65.6015625
17661952,65.6015625
17666048,65.6015625
17670144,65.6015625
17674240,65.6015625
17678336,65.6015625
17682432,65.6015625
17686528,65.6015625
17690624,65.6015625
17694720,65.6015625
17698816,65.6015625
17702912,65.6015625
17707008,65.6015625
17711104,65.6015625
17715200,65.6015625
17719296,65.6015625
17723392,65.6015625
17727488,65.6015625
17731584,65.6015625
17735680,65.6015625
17739776,65.6015625
17743872,65.6015625
17747968,65.6015625
17752064,65.6015625
17756160,65.6015625
17760256,65.6015625
17764352,65.6015625
17768448,65.6015625
17772544,65.6015625
17776640,65.6015625
17780736,65.6015625
17784832,65.6015625
17788928,65.6015625
17793024,65.6015625
17797120,65.6015625
17801216,65.6015625
17805312,65.6015625
17809408,65.6015625
17813504,65.6015625
17817600,65.6015625
17821696,65.6015625
17825792,65.6015625
17829888,65.6015625
17833984,65.6015625
17838080,65.6015625
17842176,65.6015625
17846272,65.6015625
17850368,65.6015625
17854464,65.6015625
17858560,65.6015625
17862656,65.6015625
17866752,65.6015625
17870848,65.6015625
17874944,65.6015625
17879040,65.6015625
17883136,65.6015625
17887232,65.6015625
17891328,65.6015625
17895424,65.6015625
17899520,65.6015625
17903616,65.6015625
17907712,65.6015625
17911808,65.6015625
17915904,65.6015625
17920000,65.6015625
17924096,65.6015625
17928192,65.6015625
17932288,65.6015625
17936384,65.6015625
17940480,65.6015625
17944576,65.6015625
17948672,65.6015625
17952768,65.6015625
17956864,65.6015625
17960960,65.6015625
17965056,65.6015625
17969152,65.6015625
17973248,65.6015625
17977344,65.6015625
17981440,65.6015625
17985536,65.6015625
17989632,66.734375
17993728,66.734375
17997824,66.734375
18001920,66.734375
18006016,66.734375
18010112,66.734375
18014208,66.734375
18018304,66.734375
18022400,66.734375
18026496,66.734375
18030592,66.734375
18034688,66.734375
18038784,66.734375
18042880,66.734375
18046976,66.734375
18051072,66.734375
18055168,66.734375
18059264,66.734375
18063360,66.734375
18067456,66.734375
18071552,66.734375
18075648,66.734375
18079744,66.734375
18083840,66.734375
18087936,66.734375
18092032,66.734375
18096128,66.734375
18100224,66.734375
18104320,66.734375
18108416,66.734375
18112512,66.734375
18116608,66.734375
18120704,66.734375
18124800,66.734375
18128896,66.734375
18132992,66.734375
18137088,66.734375
18141184,66.734375
18145280,66.734375
18149376,66.734375
18153472,66.734375
18157568,66.734375
18161664,66.734375
18165760,66.734375
18169856,66.734375
18173952,66.734375
18178048,66.734375
18182144,66.734375
18186240,66.734375
18190336,66.734375
18194432,66.734375
18198528,66.734375
18202624,66.734375
18206720,66.734375
18210816,66.734375
18214912,66.734375
18219008,66.734375
18223104,66.734375
18227200,66.734375
18231296,66.734375
18235392,66.734375
18239488,66.734375
18243584,66.734375
18247680,66.734375
18251776,66.734375
18255872,66.734375
18259968,66.734375
18264064,66.734375
18268160,66.734375
18272256,66.734375
18276352,66.734375
18280448,66.734375
18284544,66.734375
18288640,66.734375
18292736,66.734375
18296832,66.734375
18300928,66.734375
18305024,66.734375
18309120,66.734375
18313216,66.734375
18317312,66.734375
18321408,66.734375
18325504,66.734375
18329600,66.734375
18333696,66.734375
18337792,66.734375
18341888,66.734375
18345984,66.734375
18350080,66.734375
18354176,66.734375
18358272,66.734375
18362368,66.734375
