env_step,test_returned_episode_returns
12902400,62.9609375
12906496,62.9609375
12910592,62.9609375
12914688,62.9609375
12918784,62.9609375
12922880,62.9609375
12926976,62.9609375
12931072,62.9609375
12935168,62.9609375
12939264,62.9609375
12943360,62.9609375
12947456,62.9609375
12951552,62.9609375
12955648,62.9609375
12959744,62.9609375
12963840,62.9609375
12967936,62.9609375
12972032,62.9609375
12976128,62.9609375
12980224,62.9609375
12984320,62.9609375
12988416,62.9609375
12992512,62.9609375
12996608,62.9609375
13000704,62.9609375
13004800,62.9609375
13008896,62.9609375
13012992,62.9609375
13017088,62.9609375
13021184,62.9609375
13025280,62.9609375
13029376,62.9609375
13033472,62.9609375
13037568,62.9609375
13041664,62.9609375
13045760,62.9609375
13049856,62.9609375
13053952,62.9609375
13058048,62.9609375
13062144,62.9609375
13066240,62.9609375
13070336,62.9609375
13074432,62.9609375
13078528,62.9609375
13082624,62.9609375
13086720,62.9609375
13090816,62.9609375
13094912,62.9609375
13099008,62.9609375
13103104,62.9609375
13107200,62.9609375
13111296,62.9609375
13115392,62.9609375
13119488,62.9609375
13123584,62.9609375
13127680,62.9609375
13131776,62.9609375
13135872,62.9609375
13139968,62.9609375
13144064,62.9609375
13148160,62.9609375
13152256,62.9609375
13156352,62.9609375
13160448,62.9609375
13164544,62.9609375
13168640,62.9609375
13172736,62.9609375
13176832,62.9609375
13180928,62.9609375
13185024,62.9609375
13189120,62.9609375
13193216,62.9609375
13197312,62.9609375
13201408,62.9609375
13205504,62.9609375
13209600,62.9609375
13213696,62.9609375
13217792,62.9609375
13221888,62.9609375
13225984,62.9609375
13230080,62.9609375
13234176,62.9609375
13238272,62.9609375
13242368,62.9609375
13246464,62.9609375
13250560,62.9609375
13254656,62.9609375
13258752,62.9609375
13262848,62.9609375
13266944,62.9609375
13271040,62.9609375
13275136,62.9609375
13279232,62.9609375
13283328,62.9609375
13287424,62.9609375
13291520,62.9609375
13295616,62.9609375
13299712,62.9609375
13303808,62.9609375
13307904,62.9609375
13312000,62.9609375
13316096,62.9609375
13320192,62.9609375
13324288,62.9609375
13328384,62.9609375
13332480,62.9609375
13336576,62.9609375
13340672,62.9609375
13344768,62.9609375
13348864,62.9609375
13352960,62.9609375
13357056,62.9609375
13361152,62.9609375
13365248,62.9609375
13369344,62.9609375
13373440,62.9609375
13377536,62.9609375
13381632,62.9609375
13385728,62.9609375
13389824,62.9609375
13393920,62.9609375
13398016,62.9609375
13402112,62.9609375
13406208,62.9609375
13410304,62.9609375
13414400,62.9609375
13418496,62.9609375
13422592,62.9609375
13426688,62.9609375
13430784,62.9609375
13434880,62.9609375
13438976,62.9609375
13443072,62.9609375
13447168,62.9609375
13451264,62.9609375
13455360,62.9609375
13459456,62.9609375
13463552,62.9609375
13467648,62.9609375
13471744,62.9609375
13475840,62.9609375
13479936,62.9609375
13484032,62.9609375
13488128,62.9609375
13492224,64.8515625
13496320,64.8515625
13500416,64.8515625
13504512,64.8515625
13508608,64.8515625
13512704,64.8515625
13516800,64.8515625
13520896,64.8515625
13524992,64.8515625
13529088,64.8515625
13533184,64.8515625
13537280,64.8515625
13541376,64.8515625
13545472,64.8515625
13549568,64.8515625
13553664,64.8515625
13557760,64.8515625
13561856,64.8515625
13565952,64.8515625
13570048,64.8515625
13574144,64.8515625
13578240,64.8515625
13582336,64.8515625
13586432,64.8515625
13590528,64.8515625
13594624,64.8515625
13598720,64.8515625
13602816,64.8515625
13606912,64.8515625
13611008,64.8515625
13615104,64.8515625
13619200,64.8515625
13623296,64.8515625
13627392,64.8515625
13631488,64.8515625
13635584,64.8515625
13639680,64.8515625
13643776,64.8515625
13647872,64.8515625
13651968,64.8515625
13656064,64.8515625
13660160,64.8515625
13664256,64.8515625
13668352,64.8515625
13672448,64.8515625
13676544,64.8515625
13680640,64.8515625
13684736,64.8515625
13688832,64.8515625
13692928,64.8515625
13697024,64.8515625
13701120,64.8515625
13705216,64.8515625
13709312,64.8515625
13713408,64.8515625
13717504,64.8515625
13721600,64.8515625
13725696,64.8515625
13729792,64.8515625
13733888,64.8515625
13737984,64.8515625
13742080,64.8515625
13746176,64.8515625
13750272,64.8515625
13754368,64.8515625
13758464,64.8515625
13762560,64.8515625
13766656,64.8515625
13770752,64.8515625
13774848,64.8515625
13778944,64.8515625
13783040,64.8515625
13787136,64.8515625
13791232,64.8515625
13795328,64.8515625
13799424,64.8515625
13803520,64.8515625
13807616,64.8515625
13811712,64.8515625
13815808,64.8515625
13819904,64.8515625
13824000,64.8515625
13828096,64.8515625
13832192,64.8515625
13836288,64.8515625
13840384,64.8515625
13844480,64.8515625
13848576,64.8515625
13852672,64.8515625
13856768,64.8515625
13860864,64.8515625
13864960,64.8515625
13869056,64.8515625
13873152,64.8515625
13877248,64.8515625
13881344,64.8515625
13885440,64.8515625
13889536,64.8515625
13893632,64.8515625
13897728,64.8515625
13901824,64.8515625
13905920,64.8515625
13910016,64.8515625
13914112,64.8515625
13918208,64.8515625
13922304,64.8515625
13926400,64.8515625
13930496,64.8515625
13934592,64.8515625
13938688,64.8515625
13942784,64.8515625
13946880,64.8515625
13950976,64.8515625
13955072,64.8515625
13959168,64.8515625
13963264,64.8515625
13967360,64.8515625
13971456,64.8515625
13975552,64.8515625
13979648,64.8515625
13983744,64.8515625
13987840,64.8515625
13991936,64.8515625
13996032,64.8515625
14000128,64.8515625
14004224,64.8515625
14008320,64.8515625
14012416,64.8515625
14016512,64.8515625
14020608,64.8515625
14024704,64.8515625
14028800,64.8515625
14032896,64.8515625
14036992,64.8515625
14041088,64.8515625
14045184,64.8515625
14049280,64.8515625
14053376,64.8515625
14057472,64.8515625
14061568,64.8515625
14065664,64.8515625
14069760,64.8515625
14073856,64.8515625
14077952,64.8515625
14082048,64.8515625
14086144,64.8515625
14090240,64.8515625
14094336,64.8515625
14098432,64.8515625
14102528,64.8515625
14106624,64.8515625
14110720,64.8515625
14114816,64.8515625
14118912,64.8515625
14123008,64.8515625
14127104,64.8515625
14131200,64.8515625
14135296,64.8515625
14139392,64.8515625
14143488,64.8515625
14147584,64.8515625
14151680,64.8515625
14155776,64.8515625
14159872,64.8515625
14163968,64.8515625
14168064,64.8515625
14172160,64.8515625
14176256,64.8515625
14180352,64.8515625
14184448,64.8515625
14188544,64.8515625
14192640,64.8515625
14196736,64.8515625
14200832,64.8515625
14204928,64.8515625
14209024,64.8515625
14213120,64.8515625
14217216,64.8515625
14221312,64.8515625
14225408,64.8515625
14229504,64.8515625
14233600,64.8515625
14237696,64.8515625
14241792,64.8515625
14245888,64.8515625
14249984,64.8515625
14254080,64.8515625
14258176,64.8515625
14262272,64.8515625
14266368,64.8515625
14270464,64.8515625
14274560,64.8515625
14278656,64.8515625
14282752,64.8515625
14286848,64.8515625
14290944,64.8515625
14295040,64.8515625
14299136,64.8515625
14303232,64.8515625
14307328,64.8515625
14311424,64.8515625
14315520,64.8515625
14319616,64.8515625
14323712,64.8515625
14327808,64.8515625
14331904,64.8515625
14336000,64.8515625
14340096,64.8515625
14344192,64.8515625
14348288,64.8515625
14352384,64.8515625
14356480,64.8515625
14360576,64.8515625
14364672,64.8515625
14368768,64.8515625
14372864,64.8515625
14376960,64.8515625
14381056,64.8515625
14385152,64.8515625
14389248,64.8515625
14393344,64.8515625
14397440,64.8515625
14401536,64.8515625
14405632,64.8515625
14409728,64.8515625
14413824,64.8515625
14417920,64.8515625
14422016,64.8515625
14426112,64.8515625
14430208,64.8515625
14434304,64.8515625
14438400,64.8515625
14442496,64.8515625
14446592,64.8515625
14450688,64.8515625
14454784,64.8515625
14458880,64.8515625
14462976,64.8515625
14467072,64.8515625
14471168,64.8515625
14475264,64.8515625
14479360,64.8515625
14483456,64.8515625
14487552,64.8515625
14491648,64.8515625
14495744,64.8515625
14499840,64.8515625
14503936,64.8515625
14508032,64.8515625
14512128,64.8515625
14516224,64.8515625
14520320,64.8515625
14524416,64.8515625
14528512,64.8515625
14532608,64.8515625
14536704,64.8515625
14540800,64.8515625
14544896,64.8515625
14548992,64.8515625
14553088,64.8515625
14557184,64.8515625
14561280,64.8515625
14565376,64.8515625
14569472,64.8515625
14573568,64.8515625
14577664,64.8515625
14581760,64.8515625
14585856,64.8515625
14589952,64.8515625
14594048,64.8515625
14598144,64.8515625
14602240,64.8515625
14606336,64.8515625
14610432,64.8515625
14614528,64.8515625
14618624,64.8515625
14622720,64.8515625
14626816,64.8515625
14630912,64.8515625
14635008,64.8515625
14639104,64.8515625
14643200,64.8515625
14647296,64.8515625
14651392,64.8515625
14655488,64.8515625
14659584,64.8515625
14663680,64.8515625
14667776,64.8515625
14671872,64.8515625
14675968,64.8515625
14680064,64.8515625
14684160,64.8515625
14688256,64.8515625
14692352,64.8515625
14696448,64.8515625
14700544,64.8515625
14704640,64.8515625
14708736,64.8515625
14712832,64.8515625
14716928,64.8515625
14721024,64.8515625
14725120,64.8515625
14729216,64.8515625
14733312,64.8515625
14737408,64.8515625
14741504,64.8515625
14745600,64.8515625
14749696,64.8515625
14753792,64.8515625
14757888,64.8515625
14761984,64.8515625
14766080,64.8515625
14770176,64.8515625
14774272,64.8515625
14778368,64.8515625
14782464,64.8515625
14786560,64.8515625
14790656,64.8515625
14794752,64.8515625
14798848,64.8515625
14802944,64.8515625
14807040,64.8515625
14811136,64.8515625
14815232,64.8515625
14819328,64.8515625
14823424,64.8515625
14827520,64.8515625
14831616,64.8515625
14835712,64.8515625
14839808,64.8515625
14843904,64.8515625
14848000,64.8515625
14852096,64.8515625
14856192,64.8515625
14860288,64.8515625
14864384,64.8515625
14868480,64.8515625
14872576,64.8515625
14876672,64.8515625
14880768,64.8515625
14884864,64.8515625
14888960,64.8515625
14893056,64.8515625
14897152,64.8515625
14901248,64.8515625
14905344,64.8515625
14909440,64.8515625
14913536,64.8515625
14917632,64.8515625
14921728,64.8515625
14925824,64.8515625
14929920,64.8515625
14934016,64.8515625
14938112,64.8515625
14942208,64.8515625
14946304,64.8515625
14950400,64.8515625
14954496,64.8515625
14958592,64.8515625
14962688,64.8515625
14966784,64.8515625
14970880,64.8515625
14974976,64.8515625
14979072,64.8515625
14983168,64.8515625
14987264,64.8515625
14991360,64.25
14995456,64.25
14999552,64.25
15003648,64.25
15007744,64.25
15011840,64.25
15015936,64.25
15020032,64.25
15024128,64.25
15028224,64.25
15032320,64.25
15036416,64.25
15040512,64.25
15044608,64.25
15048704,64.25
15052800,64.25
15056896,64.25
15060992,64.25
15065088,64.25
15069184,64.25
15073280,64.25
15077376,64.25
15081472,64.25
15085568,64.25
15089664,64.25
15093760,64.25
15097856,64.25
15101952,64.25
15106048,64.25
15110144,64.25
15114240,64.25
15118336,64.25
15122432,64.25
15126528,64.25
15130624,64.25
15134720,64.25
15138816,64.25
15142912,64.25
15147008,64.25
15151104,64.25
15155200,64.25
15159296,64.25
15163392,64.25
15167488,64.25
15171584,64.25
15175680,64.25
15179776,64.25
15183872,64.25
15187968,64.25
15192064,64.25
15196160,64.25
15200256,64.25
15204352,64.25
15208448,64.25
15212544,64.25
15216640,64.25
15220736,64.25
15224832,64.25
15228928,64.25
15233024,64.25
15237120,64.25
15241216,64.25
15245312,64.25
15249408,64.25
15253504,64.25
15257600,64.25
15261696,64.25
15265792,64.25
15269888,64.25
15273984,64.25
15278080,64.25
15282176,64.25
15286272,64.25
15290368,64.25
15294464,64.25
15298560,64.25
15302656,64.25
15306752,64.25
15310848,64.25
15314944,64.25
15319040,64.25
15323136,64.25
15327232,64.25
15331328,64.25
15335424,64.25
15339520,64.25
15343616,64.25
15347712,64.25
15351808,64.25
15355904,64.25
15360000,64.25
15364096,64.25
15368192,64.25
15372288,64.25
15376384,64.25
15380480,64.25
15384576,64.25
15388672,64.25
15392768,64.25
15396864,64.25
15400960,64.25
15405056,64.25
15409152,64.25
15413248,64.25
15417344,64.25
15421440,64.25
15425536,64.25
15429632,64.25
15433728,64.25
15437824,64.25
15441920,64.25
15446016,64.25
15450112,64.25
15454208,64.25
15458304,64.25
15462400,64.25
15466496,64.25
15470592,64.25
15474688,64.25
15478784,64.25
15482880,64.25
15486976,64.25
15491072,64.25
15495168,64.25
15499264,64.25
15503360,64.25
15507456,64.25
15511552,64.25
15515648,64.25
15519744,64.25
15523840,64.25
15527936,64.25
15532032,64.25
15536128,64.25
15540224,64.25
15544320,64.25
15548416,64.25
15552512,64.25
15556608,64.25
15560704,64.25
15564800,64.25
15568896,64.25
15572992,64.25
15577088,64.25
15581184,64.25
15585280,64.25
15589376,64.25
15593472,64.25
15597568,64.25
15601664,64.25
15605760,64.25
15609856,64.25
15613952,64.25
15618048,64.25
15622144,64.25
15626240,64.25
15630336,64.25
15634432,64.25
15638528,64.25
15642624,64.25
15646720,64.25
15650816,64.25
15654912,64.25
15659008,64.25
15663104,64.25
15667200,64.25
15671296,64.25
15675392,64.25
15679488,64.25
15683584,64.25
15687680,64.25
15691776,64.25
15695872,64.25
15699968,64.25
15704064,64.25
15708160,64.25
15712256,64.25
15716352,64.25
15720448,64.25
15724544,64.25
15728640,64.25
15732736,64.25
15736832,64.25
15740928,64.25
15745024,64.25
15749120,64.25
15753216,64.25
15757312,64.25
15761408,64.25
15765504,64.25
15769600,64.25
15773696,64.25
15777792,64.25
15781888,64.25
15785984,64.25
15790080,64.25
15794176,64.25
15798272,64.25
15802368,64.25
15806464,64.25
15810560,64.25
15814656,64.25
15818752,64.25
15822848,64.25
15826944,64.25
15831040,64.25
15835136,64.25
15839232,64.25
15843328,64.25
15847424,64.25
15851520,64.25
15855616,64.25
15859712,64.25
15863808,64.25
15867904,64.25
15872000,64.25
15876096,64.25
15880192,64.25
15884288,64.25
15888384,64.25
15892480,64.25
15896576,64.25
15900672,64.25
15904768,64.25
15908864,64.25
15912960,64.25
15917056,64.25
15921152,64.25
15925248,64.25
15929344,64.25
15933440,64.25
15937536,64.25
15941632,64.25
15945728,64.25
15949824,64.25
15953920,64.25
15958016,64.25
15962112,64.25
15966208,64.25
15970304,64.25
15974400,64.25
15978496,64.25
15982592,64.25
15986688,64.25
15990784,64.25
15994880,64.25
15998976,64.25
16003072,64.25
16007168,64.25
16011264,64.25
16015360,64.25
16019456,64.25
16023552,64.25
16027648,64.25
16031744,64.25
16035840,64.25
16039936,64.25
16044032,64.25
16048128,64.25
16052224,64.25
16056320,64.25
16060416,64.25
16064512,64.25
16068608,64.25
16072704,64.25
16076800,64.25
16080896,64.25
16084992,64.25
16089088,64.25
16093184,64.25
16097280,64.25
16101376,64.25
16105472,64.25
16109568,64.25
16113664,64.25
16117760,64.25
16121856,64.25
16125952,64.25
16130048,64.25
16134144,64.25
16138240,64.25
16142336,64.25
16146432,64.25
16150528,64.25
16154624,64.25
16158720,64.25
16162816,64.25
16166912,64.25
16171008,64.25
16175104,64.25
16179200,64.25
16183296,64.25
16187392,64.25
16191488,64.25
16195584,64.25
16199680,64.25
16203776,64.25
16207872,64.25
16211968,64.25
16216064,64.25
16220160,64.25
16224256,64.25
16228352,64.25
16232448,64.25
16236544,64.25
16240640,64.25
16244736,64.25
16248832,64.25
16252928,64.25
16257024,64.25
16261120,64.25
16265216,64.25
16269312,64.25
16273408,64.25
16277504,64.25
16281600,64.25
16285696,64.25
16289792,64.25
16293888,64.25
16297984,64.25
16302080,64.25
16306176,64.25
16310272,64.25
16314368,64.25
16318464,64.25
16322560,64.25
16326656,64.25
16330752,64.25
16334848,64.25
16338944,64.25
16343040,64.25
16347136,64.25
16351232,64.25
16355328,64.25
16359424,64.25
16363520,64.25
16367616,64.25
16371712,64.25
16375808,64.25
16379904,64.25
16384000,64.25
16388096,64.25
16392192,64.25
16396288,64.25
16400384,64.25
16404480,64.25
16408576,64.25
16412672,64.25
16416768,64.25
16420864,64.25
16424960,64.25
16429056,64.25
16433152,64.25
16437248,64.25
16441344,64.25
16445440,64.25
16449536,64.25
16453632,64.25
16457728,64.25
16461824,64.25
16465920,64.25
16470016,64.25
16474112,64.25
16478208,64.25
16482304,64.25
16486400,64.25
16490496,64.484375
16494592,64.484375
16498688,64.484375
16502784,64.484375
16506880,64.484375
16510976,64.484375
16515072,64.484375
16519168,64.484375
16523264,64.484375
16527360,64.484375
16531456,64.484375
16535552,64.484375
16539648,64.484375
16543744,64.484375
16547840,64.484375
16551936,64.484375
16556032,64.484375
16560128,64.484375
16564224,64.484375
16568320,64.484375
16572416,64.484375
16576512,64.484375
16580608,64.484375
16584704,64.484375
16588800,64.484375
16592896,64.484375
16596992,64.484375
16601088,64.484375
16605184,64.484375
16609280,64.484375
16613376,64.484375
16617472,64.484375
16621568,64.484375
16625664,64.484375
16629760,64.484375
16633856,64.484375
16637952,64.484375
16642048,64.484375
16646144,64.484375
16650240,64.484375
16654336,64.484375
16658432,64.484375
16662528,64.484375
16666624,64.484375
16670720,64.484375
16674816,64.484375
16678912,64.484375
16683008,64.484375
16687104,64.484375
16691200,64.484375
16695296,64.484375
16699392,64.484375
16703488,64.484375
16707584,64.484375
16711680,64.484375
16715776,64.484375
16719872,64.484375
16723968,64.484375
16728064,64.484375
16732160,64.484375
16736256,64.484375
16740352,64.484375
16744448,64.484375
16748544,64.484375
16752640,64.484375
16756736,64.484375
16760832,64.484375
16764928,64.484375
16769024,64.484375
16773120,64.484375
16777216,64.484375
16781312,64.484375
16785408,64.484375
16789504,64.484375
16793600,64.484375
16797696,64.484375
16801792,64.484375
16805888,64.484375
16809984,64.484375
16814080,64.484375
16818176,64.484375
16822272,64.484375
16826368,64.484375
16830464,64.484375
16834560,64.484375
16838656,64.484375
16842752,64.484375
16846848,64.484375
16850944,64.484375
16855040,64.484375
16859136,64.484375
16863232,64.484375
16867328,64.484375
16871424,64.484375
16875520,64.484375
16879616,64.484375
16883712,64.484375
16887808,64.484375
16891904,64.484375
16896000,64.484375
16900096,64.484375
16904192,64.484375
16908288,64.484375
16912384,64.484375
16916480,64.484375
16920576,64.484375
16924672,64.484375
16928768,64.484375
16932864,64.484375
16936960,64.484375
16941056,64.484375
16945152,64.484375
16949248,64.484375
16953344,64.484375
16957440,64.484375
16961536,64.484375
16965632,64.484375
16969728,64.484375
16973824,64.484375
16977920,64.484375
16982016,64.484375
16986112,64.484375
16990208,64.484375
16994304,64.484375
16998400,64.484375
17002496,64.484375
17006592,64.484375
17010688,64.484375
17014784,64.484375
17018880,64.484375
17022976,64.484375
17027072,64.484375
17031168,64.484375
17035264,64.484375
17039360,64.484375
17043456,64.484375
17047552,64.484375
17051648,64.484375
17055744,64.484375
17059840,64.484375
17063936,64.484375
17068032,64.484375
17072128,64.484375
17076224,64.484375
17080320,64.484375
17084416,64.484375
17088512,64.484375
17092608,64.484375
17096704,64.484375
17100800,64.484375
17104896,64.484375
17108992,64.484375
17113088,64.484375
17117184,64.484375
17121280,64.484375
17125376,64.484375
17129472,64.484375
17133568,64.484375
17137664,64.484375
17141760,64.484375
17145856,64.484375
17149952,64.484375
17154048,64.484375
17158144,64.484375
17162240,64.484375
17166336,64.484375
17170432,64.484375
17174528,64.484375
17178624,64.484375
17182720,64.484375
17186816,64.484375
17190912,64.484375
17195008,64.484375
17199104,64.484375
17203200,64.484375
17207296,64.484375
17211392,64.484375
17215488,64.484375
17219584,64.484375
17223680,64.484375
17227776,64.484375
17231872,64.484375
17235968,64.484375
17240064,64.484375
17244160,64.484375
17248256,64.484375
17252352,64.484375
17256448,64.484375
17260544,64.484375
17264640,64.484375
17268736,64.484375
17272832,64.484375
17276928,64.484375
17281024,64.484375
17285120,64.484375
17289216,64.484375
17293312,64.484375
17297408,64.484375
17301504,64.484375
17305600,64.484375
17309696,64.484375
17313792,64.484375
17317888,64.484375
17321984,64.484375
17326080,64.484375
17330176,64.484375
17334272,64.484375
17338368,64.484375
17342464,64.484375
17346560,64.484375
17350656,64.484375
17354752,64.484375
17358848,64.484375
17362944,64.484375
17367040,64.484375
17371136,64.484375
17375232,64.484375
17379328,64.484375
17383424,64.484375
17387520,64.484375
17391616,64.484375
17395712,64.484375
17399808,64.484375
17403904,64.484375
17408000,64.484375
17412096,64.484375
17416192,64.484375
17420288,64.484375
17424384,64.484375
17428480,64.484375
17432576,64.484375
17436672,64.484375
17440768,64.484375
17444864,64.484375
17448960,64.484375
17453056,64.484375
17457152,64.484375
17461248,64.484375
17465344,64.484375
17469440,64.484375
17473536,64.484375
17477632,64.484375
17481728,64.484375
17485824,64.484375
17489920,64.484375
17494016,64.484375
17498112,64.484375
17502208,64.484375
17506304,64.484375
17510400,64.484375
17514496,64.484375
17518592,64.484375
17522688,64.484375
17526784,64.484375
17530880,64.484375
17534976,64.484375
17539072,64.484375
17543168,64.484375
17547264,64.484375
17551360,64.484375
17555456,64.484375
17559552,64.484375
17563648,64.484375
17567744,64.484375
17571840,64.484375
17575936,64.484375
17580032,64.484375
17584128,64.484375
17588224,64.484375
17592320,64.484375
17596416,64.484375
17600512,64.484375
17604608,64.484375
17608704,64.484375
17612800,64.484375
17616896,64.484375
17620992,64.484375
17625088,64.484375
17629184,64.484375
17633280,64.484375
17637376,64.484375
17641472,64.484375
17645568,64.484375
17649664,64.484375
17653760,64.484375
17657856,64.484375
17661952,64.484375
17666048,64.484375
17670144,64.484375
17674240,64.484375
17678336,64.484375
17682432,64.484375
17686528,64.484375
17690624,64.484375
17694720,64.484375
17698816,64.484375
17702912,64.484375
17707008,64.484375
17711104,64.484375
17715200,64.484375
17719296,64.484375
17723392,64.484375
17727488,64.484375
17731584,64.484375
17735680,64.484375
17739776,64.484375
17743872,64.484375
17747968,64.484375
17752064,64.484375
17756160,64.484375
17760256,64.484375
17764352,64.484375
17768448,64.484375
17772544,64.484375
17776640,64.484375
17780736,64.484375
17784832,64.484375
17788928,64.484375
17793024,64.484375
17797120,64.484375
17801216,64.484375
17805312,64.484375
17809408,64.484375
17813504,64.484375
17817600,64.484375
17821696,64.484375
17825792,64.484375
17829888,64.484375
17833984,64.484375
17838080,64.484375
17842176,64.484375
17846272,64.484375
17850368,64.484375
17854464,64.484375
17858560,64.484375
17862656,64.484375
17866752,64.484375
17870848,64.484375
17874944,64.484375
17879040,64.484375
17883136,64.484375
17887232,64.484375
17891328,64.484375
17895424,64.484375
17899520,64.484375
17903616,64.484375
17907712,64.484375
17911808,64.484375
17915904,64.484375
17920000,64.484375
17924096,64.484375
17928192,64.484375
17932288,64.484375
17936384,64.484375
17940480,64.484375
17944576,64.484375
17948672,64.484375
17952768,64.484375
17956864,64.484375
17960960,64.484375
17965056,64.484375
17969152,64.484375
17973248,64.484375
17977344,64.484375
17981440,64.484375
17985536,64.484375
17989632,64.0859375
17993728,64.0859375
17997824,64.0859375
18001920,64.0859375
18006016,64.0859375
18010112,64.0859375
18014208,64.0859375
18018304,64.0859375
18022400,64.0859375
18026496,64.0859375
18030592,64.0859375
18034688,64.0859375
18038784,64.0859375
18042880,64.0859375
18046976,64.0859375
18051072,64.0859375
18055168,64.0859375
18059264,64.0859375
18063360,64.0859375
18067456,64.0859375
18071552,64.0859375
18075648,64.0859375
18079744,64.0859375
18083840,64.0859375
18087936,64.0859375
18092032,64.0859375
18096128,64.0859375
18100224,64.0859375
18104320,64.0859375
18108416,64.0859375
18112512,64.0859375
18116608,64.0859375
18120704,64.0859375
18124800,64.0859375
18128896,64.0859375
18132992,64.0859375
18137088,64.0859375
18141184,64.0859375
18145280,64.0859375
18149376,64.0859375
18153472,64.0859375
18157568,64.0859375
18161664,64.0859375
18165760,64.0859375
18169856,64.0859375
18173952,64.0859375
18178048,64.0859375
18182144,64.0859375
18186240,64.0859375
18190336,64.0859375
18194432,64.0859375
18198528,64.0859375
18202624,64.0859375
18206720,64.0859375
18210816,64.0859375
18214912,64.0859375
18219008,64.0859375
18223104,64.0859375
18227200,64.0859375
18231296,64.0859375
18235392,64.0859375
18239488,64.0859375
18243584,64.0859375
18247680,64.0859375
18251776,64.0859375
18255872,64.0859375
18259968,64.0859375
18264064,64.0859375
18268160,64.0859375
18272256,64.0859375
18276352,64.0859375
18280448,64.0859375
18284544,64.0859375
18288640,64.0859375
18292736,64.0859375
18296832,64.0859375
18300928,64.0859375
18305024,64.0859375
18309120,64.0859375
18313216,64.0859375
18317312,64.0859375
18321408,64.0859375
18325504,64.0859375
18329600,64.0859375
18333696,64.0859375
18337792,64.0859375
18341888,64.0859375
18345984,64.0859375
18350080,64.0859375
18354176,64.0859375
18358272,64.0859375
18362368,64.0859375
18366464,64.0859375
18370560,64.0859375
18374656,64.0859375
18378752,64.0859375
18382848,64.0859375
18386944,64.0859375
18391040,64.0859375
18395136,64.0859375
18399232,64.0859375
18403328,64.0859375
18407424,64.0859375
18411520,64.0859375
18415616,64.0859375
18419712,64.0859375
18423808,64.0859375
18427904,64.0859375
18432000,64.0859375
18436096,64.0859375
18440192,64.0859375
18444288,64.0859375
18448384,64.0859375
18452480,64.0859375
18456576,64.0859375
18460672,64.0859375
18464768,64.0859375
18468864,64.0859375
18472960,64.0859375
18477056,64.0859375
18481152,64.0859375
18485248,64.0859375
18489344,64.0859375
18493440,64.0859375
18497536,64.0859375
18501632,64.0859375
18505728,64.0859375
18509824,64.0859375
18513920,64.0859375
18518016,64.0859375
18522112,64.0859375
18526208,64.0859375
18530304,64.0859375
18534400,64.0859375
18538496,64.0859375
18542592,64.0859375
18546688,64.0859375
18550784,64.0859375
18554880,64.0859375
18558976,64.0859375
18563072,64.0859375
18567168,64.0859375
18571264,64.0859375
18575360,64.0859375
18579456,64.0859375
18583552,64.0859375
18587648,64.0859375
18591744,64.0859375
18595840,64.0859375
18599936,64.0859375
18604032,64.0859375
18608128,64.0859375
18612224,64.0859375
18616320,64.0859375
18620416,64.0859375
18624512,64.0859375
18628608,64.0859375
18632704,64.0859375
18636800,64.0859375
18640896,64.0859375
18644992,64.0859375
18649088,64.0859375
18653184,64.0859375
18657280,64.0859375
18661376,64.0859375
18665472,64.0859375
18669568,64.0859375
18673664,64.0859375
18677760,64.0859375
18681856,64.0859375
18685952,64.0859375
18690048,64.0859375
18694144,64.0859375
18698240,64.0859375
18702336,64.0859375
18706432,64.0859375
18710528,64.0859375
18714624,64.0859375
18718720,64.0859375
18722816,64.0859375
18726912,64.0859375
18731008,64.0859375
18735104,64.0859375
18739200,64.0859375
18743296,64.0859375
18747392,64.0859375
18751488,64.0859375
18755584,64.0859375
18759680,64.0859375
18763776,64.0859375
18767872,64.0859375
18771968,64.0859375
18776064,64.0859375
18780160,64.0859375
18784256,64.0859375
18788352,64.0859375
18792448,64.0859375
18796544,64.0859375
18800640,64.0859375
18804736,64.0859375
18808832,64.0859375
18812928,64.0859375
18817024,64.0859375
18821120,64.0859375
18825216,64.0859375
18829312,64.0859375
18833408,64.0859375
18837504,64.0859375
18841600,64.0859375
18845696,64.0859375
18849792,64.0859375
18853888,64.0859375
18857984,64.0859375
18862080,64.0859375
18866176,64.0859375
18870272,64.0859375
18874368,64.0859375
18878464,64.0859375
18882560,64.0859375
18886656,64.0859375
18890752,64.0859375
18894848,64.0859375
18898944,64.0859375
18903040,64.0859375
18907136,64.0859375
18911232,64.0859375
18915328,64.0859375
18919424,64.0859375
18923520,64.0859375
18927616,64.0859375
18931712,64.0859375
18935808,64.0859375
18939904,64.0859375
18944000,64.0859375
18948096,64.0859375
18952192,64.0859375
18956288,64.0859375
18960384,64.0859375
18964480,64.0859375
18968576,64.0859375
18972672,64.0859375
18976768,64.0859375
18980864,64.0859375
18984960,64.0859375
18989056,64.0859375
18993152,64.0859375
18997248,64.0859375
19001344,64.0859375
19005440,64.0859375
19009536,64.0859375
19013632,64.0859375
19017728,64.0859375
19021824,64.0859375
19025920,64.0859375
19030016,64.0859375
19034112,64.0859375
19038208,64.0859375
19042304,64.0859375
19046400,64.0859375
19050496,64.0859375
19054592,64.0859375
19058688,64.0859375
19062784,64.0859375
19066880,64.0859375
19070976,64.0859375
19075072,64.0859375
